316,100,100.276,100.227,99.9759,98.1388,98.6851,99.2623,98.9865,97.2621,97.3082,94.0256,95.2569,94.6128,90.9553,90.8335,91.9353,90.5115,92.3362,92.8877,93.9782,93.967,93.7626,92.8165,93.3799,94.5216,95.1901,97.2252,97.7826,98.4368,99.9593,99.9876,100.667,102.85,102.548,100.381,99.6277,100.85,101.389,101.565,101.027,99.1339,98.8844,99.3728,98.933,98.5725,99.0808,97.3831,97.6944,97.7807,99.132,96.7362,96.6866,96.0556,99.0758,98.405,99.8596,99.0367,99.9481,100.641,100.023,97.3776,96.6866,96.6555,97.2338,94.8561,96.2502,97.7416,101.157,102.041,103.524,102.973,102.741,103.59,102.768,104.517,105.429,103.704,103.9,105.336,104.033,103.452,102.314,101.296,98.2876,97.8602,96.3246,96.2603,96.539,96.9789,95.6397,93.4013,93.8318,94.9665,94.892,92.4504,91.5698,92.2834,92.8771,90.5499,89.9321,88.7778,90.3482,90.2489,90.4363,90.2068,88.3468,87.432,86.1959,86.4493,86.28,86.2617,87.4059,87.4466,86.8543,87.718,87.483,88.7939,88.7802,89.3917,90.8041,88.8853,90.3437,90.7757,90.2751,90.0958,88.6576,89.2728,88.9342,89.2583,89.5207,91.293,90.807,87.5929,87.539,89.3351,90.5911,91.5592,90.6417,90.504,90.5533,90.9361,88.8885,87.563,87.9415,90.1783,90.7176,92.0051,91.1949,91.2273,92.0738,92.8582,89.6205,88.8365,89.0473,90.2259,91.9841,93.2566,94.2572,93.4297,94.3041,96.0072,96.5554,98.7228,98.6032,98.4981,98.8764,98.8959,97.6995,98.2186,99.5075,99.5907,99.653,99.796,102.413,102.194,102.326,102.66,101.052,102.792,100.291,99.7055,98.2974,98.8895,96.4968,95.9161,96.1986,96.8406,96.7222,95.4944,94.7587,92.4413,90.5731,89.8023,89.1703,88.9148,89.233,90.0411,90.066,88.1933,88.7676,90.3989,89.5507,92.801,92.3032,90.6694,91.8193,93.7333,92.9153,94.8009,94.6034,94.5153,96.5709,97.7148,97.8138,100.173,99.7864,99.2825,100.006,99.486,100.634,101.914,101.909,102.136,99.3989,98.9954,98.3734,98.5052,98.7956,98.2295,99.5266,98.0199,97.9513,97.9165,99.3663,96.8025,97.0378,97.8278,98.9172,97.2829,97.5205,96.1203,95.8634,95.1944,94.2839,94.0875,94.9871,95.7669,95.951,96.1135,94.8603,95.1133,93.3916,94.304
317,100,99.9194,100.119,100.759,100.978,101.202,99.2951,99.4031,101.321,103.007,101.116,101.408,102.327,101.481,103.937,107.039,105.837,105.396,106.054,105.555,102.096,102.443,103.078,103.286,104.42,105.986,106.461,106.869,106.411,107.532,106.507,106.732,107.659,108.842,107.884,107.968,107.803,107.647,109.069,111,110.669,113.094,112.927,114.296,115.203,115.71,114.071,115.927,117.681,119.191,122.502,125.821,125.184,126.033,125.056,123.349,122.19,120.916,120.506,121.892,123.64,123.755,123.374,124.418,122.946,125.102,126.195,127.131,126.618,124.385,124.002,123.972,124.104,123.98,122.724,122.324,122.71,122.696,126.709,125.398,125.548,124.543,121.944,122.759,122.606,121.532,120.545,123.083,121.781,123.417,124.362,124.902,125.227,125.621,124.759,122.473,121.503,123.082,122.189,122.561,122.457,126.699,128.715,129.687,130.965,127.96,127.46,129.592,129.436,128.617,130.38,131.837,130.098,130.101,130.536,131.882,132.607,133.199,132.204,132.741,133.031,133.433,132.834,132.997,134.219,132.65,132.226,131.407,132.504,134.369,133.051,132.486,134.126,132.087,131.792,134.059,131.015,133.011,136.641,135.707,135.851,133.181,133.503,135.484,135.868,136.686,136.963,137.187,136.999,140.073,137.946,138.35,141.096,142.247,142.276,141.167,137.683,135.438,134.413,136.364,135.969,133.613,133.765,131.659,128.596,127.956,127.386,126.233,127.524,129.043,125.74,124.966,121.497,121.303,121.474,121.056,120.307,120.7,120.074,119.895,121.855,121.888,120.885,120.337,117.285,116.956,116.776,117.866,118.824,119.502,120.68,120.927,119.777,120.035,119.97,120.335,119.664,119.805,120.601,120.476,121.033,117.39,118.552,122.238,121.418,122.116,123.982,123.741,122.976,122.047,123.265,124.044,125.227,126.909,125.926,127.971,128.931,128.578,128.01,129.518,128.857,130.573,129.834,129.054,129.665,129.51,128.716,128.501,126.575,129.355,130.497,129.682,129.42,129.563,131.09,133.083,134.374,133.033,131.326,132.479,133.968,134.888,133.808,131.625,131.226,131.148,127.766,129.055,127.764,132.22,135.451,134.578,133.843
318,100,101.777,102.529,104.621,103.603,104.579,105.701,107.417,109.223,108.514,108.267,108.154,108.118,109.308,108.372,109.523,108.335,107.598,106.705,105.931,104.079,102.859,102.539,104.169,105.251,106.751,107.212,107.817,107.608,107.063,107.191,108.325,108.167,108.479,107.66,106.315,107.106,106.17,108.123,107.878,108.065,108.095,107.85,105.061,103.629,102.509,102.123,103.016,102.926,104.271,104.914,103.227,104.464,106.12,107.667,107.991,108.88,109.524,111.305,110.966,109.507,109.934,110.326,107.113,107.035,106.046,105.047,108.368,107.931,108.901,108.889,108.477,110.65,112.44,114.633,114.322,114.431,115.068,114.233,112.733,110.767,109.042,108.773,108.235,107.893,106.821,104.857,105.359,109.068,107.003,108.826,109.527,110.244,110.656,113.188,112.826,112.144,113.16,113.917,113.254,112.393,112.601,111.653,112.628,114.155,115.539,113.729,114.481,115.465,112.534,111.587,112.276,110.825,111.88,114.417,115.03,114.094,113.067,113.122,113.829,116.075,115.605,115.599,113.455,115.249,111.796,111.057,110.793,110.292,112.31,113.363,112.873,111.73,113.421,114.835,114.197,113.627,109.268,108.775,108.841,109.152,109.656,108.395,108.073,107.073,106.714,106.112,104.084,103.957,102.552,101.479,102.114,100.142,99.9434,99.9723,99.7307,100.21,99.0006,96.0468,96.3487,98.1402,96.7119,96.4856,95.4307,96.3094,96.1683,98.0643,96.2547,98.3257,96.2591,94.6893,96.3407,96.2986,95.7894,95.4663,96.0265,96.7462,97.6151,97.9408,98.8092,97.8094,96.373,95.4043,94.6728,94.0494,94.5207,93.0748,93.079,93.7569,94.4708,92.2788,90.7487,91.3817,90.8844,91.6963,91.1794,91.8726,92.1653,91.7591,93.8204,94.1937,93.1012,91.8696,90.0144,89.3882,88.5327,87.2618,87.4222,87.0581,86.0563,86.1987,87.4436,87.5214,88.0219,88.1807,87.8385,87.1627,86.4609,85.1236,87.3726,87.7533,89.6231,88.4241,88.6452,88.2187,88.1945,89.403,88.6833,89.4585,89.251,88.3999,88.5314,88.6884,89.2412,88.5335,87.9825,88.9136,90.8743,90.3001,90.4647,91.0158,89.9103,89.8483,87.0785,88.3095,87.2084,88.9438,90.7406,89.0905,88.5243,88.54,89.1152,89.4853
319,100,99.8749,98.5945,96.9859,97.0986,97.1204,95.6073,96.3017,94.7683,95.0492,95.3972,94.1674,95.6136,94.1391,93.9597,93.2927,92.9688,94.5911,95.1531,96.0087,95.104,93.7836,93.3829,94.4509,92.9229,92.5694,93.7451,92.0525,90.606,90.3715,90.7477,88.4027,89.7053,90.6455,91.754,90.219,91.9309,93.3667,93.4659,93.3237,90.7953,91.0199,92.0728,92.2261,94.3323,94.0378,95.2539,91.3063,91.9055,91.1618,90.0338,89.5774,88.4707,87.9032,88.7643,88.0278,88.2662,87.9379,89.2398,90.8025,91.3015,90.7334,90.389,89.6226,90.473,92.9266,94.9205,95.2337,98.1514,97.6621,98.217,99.7451,101.384,100.326,99.907,101.14,99.9527,99.832,100.379,99.9227,98.5409,102.065,100.49,101.782,100.77,101.751,101.045,102.507,102.838,103.426,102.265,103.885,106.044,106.21,106.481,104.019,105.67,106.305,104.881,104.706,104.452,105.244,105.233,105.546,103.557,103.5,102.995,101.59,101.969,102.262,103.755,105.136,103.748,102.266,102.739,100.93,102.001,102.513,102.782,103.087,103.303,105.359,107.315,107.53,107.103,108.922,108.862,108.433,105.039,104.578,104.533,107.876,108.654,110.353,111.84,113.881,114.96,115.174,116.626,116.481,120.886,119.855,122.438,124.387,123.492,125.735,126.249,123.519,125.04,125.549,126.43,127.108,127.954,128.448,129.664,133.312,134.829,134.295,135.701,135.62,137.235,137.492,137.697,137.159,138.257,138.515,140.058,138.515,135.933,138.388,138.536,135.778,137.051,140.063,140.398,137.185,137.633,139.836,136.431,137.14,135.705,132.716,134.384,135.747,133.14,130.738,130.372,130.525,129.025,129.079,129.99,132.154,133.078,133.86,136.738,136.384,135.739,136.667,137.938,137.978,139.28,138.473,136.453,137.013,138.711,138.126,138.398,140.906,139.154,135.969,135.28,135.684,131.342,131.73,133.658,136.02,133.449,132.89,133.844,131.904,128.851,130.612,129.971,129.816,131.681,129.647,130.367,128.999,130.422,132.807,133.469,134.306,132.679,135.446,137.718,136.719,135.017,138.236,138.692,139.202,137.794,140.502,138.175,137.318,140.429,138.683,136.274,135.219,135.538,137.21,138.726,139.656,140.093
320,100,99.8994,100.683,99.8319,98.3733,98.3054,99.2463,98.6763,99.6948,101.101,99.9198,97.9528,97.96,97.5313,96.4549,97.0701,96.9169,96.9122,96.7295,97.921,99.0831,99.1364,99.2019,99.2683,99.1082,98.8127,96.4655,98.1338,97.9489,97.4188,98.0529,95.5488,94.5612,96.4084,95.877,96.6397,96.2452,94.6579,94.0327,95.0245,94.2088,94.3818,94.2262,95.197,95.6301,95.652,96.4071,96.9456,99.4884,97.9758,100.278,100.309,103.146,103.268,102.029,102.494,103.692,105.618,107.726,106.05,106.131,105.463,105.411,104.519,105.664,104.726,102.365,103.951,103.567,103.649,102.753,103.044,102.659,102.918,103.943,105.1,103.196,104.314,104.24,104.536,107.392,108.271,109.646,109.875,109.66,108.457,107.803,107.438,108.452,107.232,107.471,106.29,107.177,108.338,108.943,108.013,106.753,106.853,104.913,104.086,106.037,105.654,105.01,106.087,105.5,103.521,101.977,103.633,101.772,101.519,100.273,100.712,100.159,100.21,98.9312,100.734,101.54,105.385,105.26,104.742,102.539,103.072,103.531,102.708,103.684,104.207,104.987,103.208,103.291,103.351,103.258,102.259,102.742,102.868,102.894,104.327,105.359,106.038,105.909,105.774,106.217,106.374,106.382,106.733,107.72,106.64,105.359,105.404,102.675,102.865,103.019,102.723,105.184,103.891,105.557,107.472,108.757,109.383,108.041,103.646,102.133,101.727,99.9462,101.1,99.4929,98.6673,97.1087,97.1803,98.9617,99.1859,97.8459,96.7794,96.8038,99.3351,99.9396,99.1961,98.91,99.2615,100.489,100.819,103.578,101.246,102.953,103.391,103.944,102.578,99.9802,96.4528,95.313,95.4016,96.1736,96.848,97.2063,97.7769,97.1303,96.5059,98.6417,99.9536,98.9908,98.4548,98.6433,96.6755,97.2052,96.5688,95.9732,97.6767,98.7156,98.4855,97.2069,97.838,100.074,98.4628,98.1316,99.6832,101.906,102.815,100.485,101.526,101.295,102.165,104.01,105.479,103.87,103.447,104.071,106.523,106.461,104.394,103.539,102.588,101.631,104.004,103.109,102.292,101.51,101.979,102.292,101.479,101.533,101.733,104.084,103.699,105.149,106.953,106.949,107.766,104.932,104.982,108.283,107.048,107.585,107.872,108.951
321,100,99.2486,99.8407,99.4752,99.4578,98.7784,97.1753,98.166,97.7259,98.4918,98.2779,96.8202,97.479,96.2746,96.6986,96.491,95.9972,96.1736,97.4098,96.8224,98.4346,97.7394,97.8152,98.3595,98.3178,99.0606,98.9884,100.248,101.441,102.509,103.324,103.431,104.552,106.62,107.11,106.643,107.083,107.788,106.126,105.293,105.432,104.514,105.477,106.046,107.424,108.722,108.599,107.808,107.116,108.16,109.562,108.074,109.218,109.23,108.619,107.976,107.975,108.379,106.708,109.982,108.569,110.41,108.906,108.919,109.301,106.963,108.319,108.034,108.061,108.267,106.904,107.133,106.757,105.81,104.554,104.868,106.127,105.933,104.567,104.316,105.002,104.502,106.992,106.257,104.274,103.866,104.723,102.396,102.683,102.459,105.125,105.332,105.657,105.378,103.951,103.225,102.686,101.496,101.856,101,102.126,102.878,104.352,105.204,102.117,102.429,102.799,106.461,106.679,106.05,104.716,102.725,102.699,103.713,102.807,105.573,106.239,105.578,106.022,107.875,110.26,112.117,110.225,109.089,110.221,110.665,109.857,111.591,110.675,110.584,110.898,112.899,112.082,113.182,113.249,112.273,112.169,113.177,112.686,112.004,109.721,110.266,111.433,110.57,111.704,111.571,113.176,112.766,114.31,111.769,113.029,112.66,112.825,112.63,110.636,111.461,108.269,107.803,106.434,106.441,107.813,106.776,106.463,105.697,107.4,107.257,107.309,107.055,106.691,108.75,112.619,111.45,112.179,113.008,113.979,115.726,115.799,112.742,113.557,116.03,116.413,115.606,115.748,115.659,115.257,114.139,113.808,115.739,114.51,114.715,115.056,111.426,112.086,110.062,108.611,110.041,109.177,108.787,108.889,109.938,111.526,111.999,112.691,115.502,116.215,113.775,112.488,113.592,113.828,115.587,117.817,118.609,120.195,117.349,116.185,116.544,115.287,116.081,118.198,117.835,115.438,116.767,116.835,116.373,117.34,119.674,121.403,121.621,123.58,123.535,121.589,119.048,117.672,117.199,119.589,119.745,120.601,118.978,121.074,121.961,122.929,123.123,121.336,119.528,120.036,119.959,119.112,120.039,120.184,119.061,119.038,121.206,121.009
322,100,100.859,101.405,101.408,103.206,103.254,103.771,102.902,102.737,102.469,101.743,101.729,100.205,100.042,100.177,100.385,100.99,99.7358,101.289,100.463,103.067,102.492,101.692,101.892,104.312,104.689,104.803,104.336,103.378,101.548,100.453,100.529,99.8325,97.4803,96.8852,96.7912,97.942,99.3092,99.7915,100.682,101.358,101.168,98.892,96.6427,94.0323,93.8132,95.3266,96.1881,98.1098,96.688,97.0307,96.0368,96.5017,95.117,94.4448,95.3216,97.4991,97.5572,98.0592,99.7276,100.6,100.131,99.2913,100.32,100.288,100.701,100.178,100.918,102.918,103.568,101.802,101.095,99.364,100.677,102.151,103.775,102.337,103.557,103.515,102.265,102.623,103.754,104.544,103.602,105.702,105.983,105.408,105.65,106.205,105.414,105.862,103.28,104.754,103.076,103.587,103.422,103.139,101.191,99.3945,100.474,101.584,99.5831,99.3815,101.083,101.853,99.9092,99.3241,97.475,96.4414,95.4457,97.6831,98.9862,102.934,103.163,103.153,102.339,101.836,99.9199,100.242,98.7798,97.563,98.543,98.946,99.2183,98.9375,100.47,97.9128,97.4838,97.5783,98.2409,97.4448,97.8915,98.1132,97.1905,96.659,96.4894,97.2828,96.7406,97.6026,97.5411,98.2255,99.1587,98.7754,97.774,97.2654,99.1843,98.6275,97.7911,99.2217,98.7831,99.7949,101.699,101.742,100.776,101.145,101.424,101.782,99.531,99.9396,99.3288,98.7963,99.99,101.489,103.002,104.387,107.194,108.296,108.992,109.608,110.467,108.709,108.333,106.959,108.265,107.02,106.218,106.643,106.646,107.164,106.601,105.136,106.193,104.528,104.477,105.776,105.82,103.951,104.332,105.673,106.348,104.503,103.842,104.774,102.359,102.844,102.391,101.736,100.849,100.642,102.371,103.143,104.062,102.979,102.283,104.417,104.745,103.321,103.616,103.51,105.68,106.432,104.651,104.695,104.724,105.894,104.968,104.605,104.611,104.886,104.886,104.429,103.847,104.901,106.406,105.206,104.587,101.697,101.958,101.474,100.254,101.297,101.248,102.828,104.18,104.475,104.19,103.735,103.03,102.012,103.685,105.835,108.017,109.331,108.935,108.329,109.571,110.701,110.92,113.152,113.094,113.62,111.99,112.77
323,100,100.065,100.127,100.314,100.928,102.211,99.8377,100.321,101.416,100.159,100.265,98.7254,99.3765,99.4948,98.2988,99.0657,98.5718,98.2547,98.928,99.5937,100.48,101.631,99.6206,99.3663,98.1302,96.2401,97.1428,97.655,97.4739,99.1886,98.7308,99.6027,100.385,100.808,101.765,101.908,103.373,102.311,99.3313,99.9,99.9806,99.7786,99.3054,98.7379,97.9792,97.1617,98.72,96.2236,96.75,98.5327,99.092,100.024,100.988,99.9772,99.9272,98.0157,98.5426,100.07,101.207,100.613,101.181,101.75,98.7753,101.98,100.653,100.55,100.824,101.251,99.4654,100.587,99.0928,99.2584,100.279,102.451,100.689,99.859,100.465,104.1,104.414,103.39,104.688,103.22,102.139,101.741,103.025,103.915,104.142,104.085,103.054,102.345,102.636,103.791,102.899,100.924,99.4443,100.119,101.134,103.371,103.506,101.109,101.808,103.258,102.278,102.608,103.687,100.458,101.793,102.355,101.69,100.37,99.1439,98.9109,98.925,97.5528,96.4169,96.346,97.4411,97.5191,98.6227,97.8391,97.4822,96.5719,97.5024,98.5253,96.3839,95.9115,99.1663,100.52,100.568,101.497,99.0028,98.2163,98.9359,97.5137,97.3492,99.5373,97.4426,97.9887,99.6985,100.189,101.158,101.771,102.646,102.858,104.404,104.847,103.647,103.324,104.274,103.637,103.959,102.315,103.447,103.865,104.802,104.319,106.1,104.496,106.424,108.502,109.855,106.659,107.67,107.249,106.828,105.669,105.313,106.323,108.836,107.952,107.4,107.127,109.934,110.894,110.892,107.906,109.93,110.159,111.762,112.604,113.189,112.092,110.831,108.07,107.299,106.244,104.221,105.35,105.974,105.038,103.952,106.022,106.417,104.715,106.467,106.035,108.682,110.584,110.091,111.22,110.63,110.133,109.484,107.92,106.412,107.617,105.665,103.245,100.889,101.52,102.739,104.625,107.19,106.125,104.837,105.745,107.511,107.252,107.455,108.046,106.165,105.954,102.667,100.794,101.44,100.601,101.619,101.457,103.111,102.874,103.695,101.681,103.194,105.114,104.821,103.722,105,105.885,108.169,109.429,108.233,108.588,109.742,107.502,107.112,106.71,106.231,104.493,102.679,103.564,103.025,100.97,99.7716
324,100,98.9015,100.38,100.621,99.7788,101.967,102.155,100.157,100.458,102.094,104.932,105.02,105.681,105.394,104.973,105.579,104.901,106.265,106.792,105.34,106.059,107.157,108.499,109.214,107.874,107.536,106.549,109.214,107.402,106.676,107.261,107.307,107.649,106.294,106.297,105.381,106.529,107.757,105.347,105.89,105.424,105.789,103.129,102.482,101.966,101.737,101.892,102.61,103.513,105.424,104.571,105.263,106.189,105.74,106.219,104.067,104.211,105.553,105.139,105.276,104.921,104.007,103.979,105.245,105.365,105.789,104.674,104.388,105.636,104.437,101.768,100.549,101.082,101.587,103.441,104.921,104.889,106.651,105.232,105.255,105.868,106.69,104.623,103.77,105.533,105.638,106.444,105.237,104.178,103.11,103.497,103.574,102.938,103.935,106.229,105.064,104.545,105.871,105.074,105.391,106.387,106.461,106.438,107.028,107.468,105.898,106.51,106.421,106.072,105.933,105.162,103.994,103.248,103.309,102.232,100.517,101.166,100.044,101.14,100.376,100.122,99.5278,98.6338,100.904,103.349,104.532,103.65,103.274,101.737,101.382,101.393,102.127,103.629,103.582,101.28,101.999,102.142,102.183,102.821,103.029,102.262,103.095,102.976,103.444,103.82,105.045,105.791,104.986,105.106,105.184,104.532,103.668,102.357,101.664,103.178,103.055,103.536,101.978,101.677,102.913,101.702,101.362,101.686,101.416,101.219,101.974,102.816,102.153,103.158,102.67,105.007,108.526,109.737,108.156,109.816,109.227,109.429,109.268,107.574,107.08,103.736,103.302,106.649,105.991,105.832,104.673,104.23,102.541,102.385,101.763,99.7797,98.543,100.635,102.378,100.639,98.8802,99.1287,98.8144,100.959,101.359,103.314,102.03,100.422,99.4722,98.3739,100.322,100.088,100.505,100.86,101.103,101.197,102.161,99.917,100.663,99.6089,99.8627,100.551,98.2827,98.7245,96.9129,96.3184,95.278,95.8521,97.5993,96.9181,96.1914,96.1777,95.4483,94.9745,96.8793,95.9082,96.3538,96.2994,96.9567,97.631,95.2449,95.7003,96.507,96.9027,96.9366,95.5542,95.891,97.5921,100.375,100.881,100.853,101.065,101.333,102.57,101.483,101.804,103.94,103.717
325,100,99.5919,99.8702,98.8728,100.469,99.8699,101.374,99.803,100.085,101.88,102.062,102.79,101.423,101.649,103.142,104.544,105.259,105.562,105.644,105.887,103.862,102.964,104.004,102.157,102.341,101.515,99.6566,101.626,102.507,104.744,104.667,103.483,103.479,102.004,100.434,99.1476,97.0696,95.7306,95.6934,96.6249,94.1304,94.4797,97.4821,98.0214,96.1956,95.1132,95.4558,96.9521,98.3792,95.2546,94.4439,94.2668,92.0157,93.6345,92.2117,91.359,90.6018,90.6764,92.5368,90.6816,91.1879,93.337,93.3126,94.3596,94.1002,95.3886,96.697,97.5798,97.404,98.0976,98.2831,97.1976,97.3613,97.5555,98.1774,100.364,101.468,101.546,100.04,100.842,98.1395,100.457,98.6272,98.9934,97.5363,96.6072,95.1871,96.861,95.5069,95.3229,93.0672,93.2031,91.5158,92.0447,92.7179,91.8329,92.6281,91.8302,90.4281,90.6548,90.5495,93.33,93.8635,90.7978,90.7046,90.1639,88.4672,87.253,86.5164,85.9668,86.2811,84.9365,84.2229,82.2628,82.7881,81.3191,80.6764,80.7559,81.8789,81.7127,82.5883,81.5919,79.9104,78.9324,78.2365,77.9264,76.3207,74.9618,76.0332,74.7795,75.4476,77.2681,77.9671,78.5187,78.1334,77.6783,77.295,76.7237,76.3723,76.2172,75.6766,74.8238,74.7983,74.8428,74.902,74.0053,73.6402,74.277,74.4284,74.3313,73.383,74.0941,72.5793,71.9635,70.6152,70.8013,71.7356,73.4699,73.659,74.9009,74.3763,75.0837,72.9876,73.4671,72.3296,73.3997,74.1592,74.6879,74.9995,73.915,73.5451,74.661,74.7165,74.2909,74.3289,73.5361,72.4106,71.3653,71.4813,71.4429,72.9976,73.1353,72.2994,73.2951,72.5755,71.5478,71.3417,71.5974,70.9574,72.0742,71.3862,71.6038,71.7633,71.8543,72.8371,73.8161,73.6557,74.8301,75.0518,75.7015,75.4056,76.0214,75.5861,77.8343,77.0454,77.5525,76.4072,75.4725,76.3233,76.0312,75.9979,72.6395,73.7182,74.2648,74.8291,73.3975,73.6167,72.4386,73.0695,72.3723,71.6348,71.8996,72.7965,72.4423,71.9838,73.3142,73.1976,73.2636,73.7279,72.4053,72.8894,73.3329,74.2204,73.8826,74.5152,74.5552,75.5581,75.9744,78.5522,78.4496,78.4729,78.3357,78.1696,78.0315,79.3114,78.5055,78.7479,78.8708,80.3384,80.6826,80.928,81.019,80.7564
326,100,98.9072,98.7997,101.669,99.8205,99.1865,98.6034,99.6728,99.2056,99.1542,98.8632,98.0589,99.2857,99.3183,99.2614,98.9037,99.9077,99.9286,99.0336,100.679,100.537,100.751,99.5038,100.167,101.747,101.133,99.2126,98.3632,97.8506,99.7551,98.9631,97.3189,96.7197,95.5505,94.4207,96.1891,97.589,97.6892,96.0905,97.5816,98.4399,98.8222,100.864,99.1192,99.3846,99.6526,102.564,101.882,102.103,101.071,103.189,103.001,101.871,103.002,102.913,104.451,105.694,105.314,107.3,107.242,106.437,107.258,107.806,109.27,109.508,108.461,107.264,106.401,104.513,106.315,106.928,108.35,106.895,107.937,109.186,109.445,109.031,106.895,106.226,104.473,105.207,104.554,104.986,105.556,107.027,106.239,105.326,106.396,104.296,105.191,106.034,106.864,107.616,108.43,109.51,109.465,108.61,109.546,109.523,111.918,115.379,112.746,111.498,114.21,114.87,116.554,114.604,113.008,112.646,114.576,116.932,117.183,117.901,118.181,116.533,118.438,115.573,118.026,120.245,121.182,123.365,122.221,122.511,121.653,118.541,116.307,118.435,116.702,116.55,115.396,115.775,116.974,113.917,114.245,114.977,115.921,114.753,114.188,114.999,112.717,114.568,114.344,114.645,112.689,112.728,114.344,113.53,113.148,111.628,113.725,116.957,115.908,115.836,117.28,116.643,116.672,116.279,115.875,121.051,121.215,123.463,125.955,123.399,124.009,123.267,123.298,121.913,123.065,123.504,123.769,124.977,127.413,128.817,130.554,130.494,133.486,133.94,136.314,136.73,136.408,135.052,136.658,136.008,139.148,135.862,133.558,133.375,132.676,131.501,130.404,130.106,131.758,135.955,136.126,134.51,133.612,134.468,133.519,131.155,129.5,128.503,128.554,129.777,130.331,129.464,129.903,131.301,129.737,129.877,128.161,126.397,126.127,125.655,125.918,125.126,123.78,119.069,118.428,120.129,118.024,119.787,118.995,121.093,119.961,121.686,122.523,123.674,122.725,120.916,121.658,122.856,124.169,125.028,123.149,123.187,122.186,118.634,118.911,120.511,121.677,122.385,120.519,122.257,120.793,119.006,120.235,119.662,120.782,121.742,121.97,122.168,123.055,121.25
